    14699	     6322
    14700	     6323
    14701	     6361
    14702	     1312
    14703	     1351
    14704	     1352
    14705	     1353
    14706	     1391
    14707	     6283
    14708	     6322
    14709	     6323
    14710	     6324
    14711	     6362
    14712	     1313
    14713	     1352
    14714	     1353
    14715	     1354
    14716	     1392
    14717	     6284
    14718	     6323
    14719	     6324
    14720	     6325
    14721	     6363
    14722	     1314
    14723	     1353
    14724	     1354
    14725	     1355
    14726	     1393
    14727	     6285
    14728	     6324
    14729	     6325
    14730	     6326
    14731	     6364
    14732	     1315
    14733	     1354
    14734	     1355
    14735	     1356
    14736	     1394
    14737	     6286
    14738	     6325
    14739	     6326
    14740	     6327
    14741	     6365
    14742	     1316
    14743	     1355
    14744	     1356
    14745	     1357
    14746	     1395
    14747	     6287
    14748	     6326
    14749	     6327
    14750	     6328
    14751	     6366
    14752	     1317
    14753	     1356
    14754	     1357
    14755	     1358
    14756	     1396
    14757	     6288
    14758	     6327
    14759	     6328
    14760	     6329
    14761	     6367
    14762	     1318
    14763	     1357
    14764	     1358
    14765	     1359
    14766	     1397
    14767	     6289
    14768	     6328
    14769	     6329
    14770	     6330
    14771	     6368
    14772	     1319
    14773	     1358
    14774	     1359
    14775	     1360
    14776	     1398
    14777	     6290
    14778	     6329
    14779	     6330
    14780	     6331
    14781	     6369
    14782	     1320
    14783	     1359
    14784	     1360
    14785	     1361
    14786	     1399
    14787	     6291
    14788	     6330
    14789	     6331
    14790	     6332
    14791	     6370
    14792	     1321
    14793	     1360
    14794	     1361
    14795	     1362
    14796	     1400
    14797	     6292
    14798	     6331
    14799	     6332
    14800	     6333
    14801	     6371
    14802	     1322
    14803	     1361
    14804	     1362
    14805	     1363
    14806	     1401
    14807	     6293
    14808	     6332
    14809	     6333
    14810	     6334
    14811	     6372
    14812	     1323
    14813	     1362
    14814	     1363
    14815	     1364
    14816	     1402
    14817	     6294
    14818	     6333
    14819	     6334
    14820	     6335
    14821	     6373
    14822	     1324
    14823	     1363
    14824	     1364
    14825	     1365
    14826	     1403
    14827	     6295
    14828	     6334
    14829	     6335
    14830	     6336
    14831	     6374
    14832	     1325
    14833	     1364
    14834	     1365
    14835	     1366
    14836	     1404
    14837	     6296
    14838	     6335
    14839	     6336
    14840	     6337
    14841	     6375
    14842	     1326
    14843	     1365
    14844	     1366
    14845	     1367
    14846	     1405
    14847	     6297
    14848	     6336
    14849	     6337
    14850	     6338
    14851	     6376
    14852	     1327
    14853	     1366
    14854	     1367
    14855	     1368
    14856	     1406
    14857	     6298
    14858	     6337
    14859	     6338
    14860	     6339
    14861	     6377
    14862	     1328
    14863	     1367
    14864	     1368
    14865	     1369
    14866	     1407
    14867	     6299
    14868	     6338
    14869	     6339
    14870	     6340
    14871	     6378
    14872	     1329
    14873	     1368
    14874	     1369
    14875	     1370
    14876	     1408
    14877	     6300
    14878	     6339
    14879	     6340
    14880	     6341
    14881	     6379
    14882	     1330
    14883	     1369
    14884	     1370
    14885	     1371
    14886	     1409
    14887	     6301
    14888	     6340
    14889	     6341
    14890	     6342
    14891	     6380
    14892	     1331
    14893	     1370
    14894	     1371
    14895	     1372
    14896	     1410
    14897	     6302
    14898	     6341
    14899	     6342
    14900	     6343
    14901	     6381
    14902	     1332
    14903	     1371
    14904	     1372
    14905	     1373
    14906	     1411
    14907	     6303
    14908	     6342
    14909	     6343
    14910	     6344
    14911	     6382
    14912	     1333
    14913	     1372
    14914	     1373
    14915	     1374
    14916	     1412
    14917	     6304
    14918	     6343
    14919	     6344
    14920	     6345
    14921	     6383
    14922	     1334
    14923	     1373
    14924	     1374
    14925	     1413
    14926	     4612
    14927	     6305
    14928	     6344
    14929	     6345
    14930	     6384
    14931	     9583
    14932	     1336
    14933	     1375
    14934	     1376
    14935	     4613
    14936	     4636
    14937	     6307
    14938	     6346
    14939	     6347
    14940	     9584
    14941	     9607
    14942	     1337
    14943	     1375
    14944	     1376
    14945	     1377
    14946	     1414
    14947	     6308
    14948	     6346
    14949	     6347
    14950	     6348
    14951	     6385
    14952	     1338
    14953	     1376
    14954	     1377
    14955	     1378
    14956	     1415
    14957	     6309
    14958	     6347
    14959	     6348
    14960	     6349
    14961	     6386
    14962	     1339
    14963	     1377
    14964	     1378
    14965	     1379
    14966	     1416
    14967	     6310
    14968	     6348
    14969	     6349
    14970	     6350
    14971	     6387
    14972	     1340
    14973	     1378
    14974	     1379
    14975	     1380
    14976	     1417
    14977	     6311
    14978	     6349
    14979	     6350
    14980	     6351
    14981	     6388
    14982	     1341
    14983	     1379
    14984	     1380
    14985	     1381
    14986	     1418
    14987	     6312
    14988	     6350
    14989	     6351
    14990	     6352
    14991	     6389
    14992	     1342
    14993	     1380
    14994	     1381
    14995	     1382
    14996	     1419
    14997	     6313
    14998	     6351
    14999	     6352
    15000	     6353
    15001	     6390
    15002	     1343
    15003	     1381
    15004	     1382
    15005	     1383
    15006	     1420
    15007	     6314
    15008	     6352
    15009	     6353
    15010	     6354
    15011	     6391
    15012	     1344
    15013	     1382
    15014	     1383
    15015	     1384
    15016	     1421
    15017	     6315
    15018	     6353
    15019	     6354
    15020	     6355
    15021	     6392
    15022	     1345
    15023	     1383
    15024	     1384
    15025	     1385
    15026	     1422
    15027	     6316
    15028	     6354
    15029	     6355
    15030	     6356
    15031	     6393
    15032	     1346
    15033	     1384
    15034	     1385
    15035	     1386
    15036	     1423
    15037	     6317
    15038	     6355
    15039	     6356
    15040	     6357
    15041	     6394
    15042	     1347
    15043	     1385
    15044	     1386
    15045	     1387
    15046	     1424
    15047	     6318
    15048	     6356
    15049	     6357
    15050	     6358
    15051	     6395
    15052	     1348
    15053	     1386
    15054	     1387
    15055	     1388
    15056	     1425
    15057	     6319
    15058	     6357
    15059	     6358
    15060	     6359
    15061	     6396
    15062	     1349
    15063	     1387
    15064	     1388
    15065	     1389
    15066	     1426
    15067	     6320
    15068	     6358
    15069	     6359
    15070	     6360
    15071	     6397
    15072	     1350
    15073	     1388
    15074	     1389
    15075	     1390
    15076	     1427
    15077	     6321
    15078	     6359
    15079	     6360
    15080	     6361
    15081	     6398
    15082	     1351
    15083	     1389
    15084	     1390
    15085	     1391
    15086	     1428
    15087	     6322
    15088	     6360
    15089	     6361
    15090	     6362
    15091	     6399
    15092	     1352
    15093	     1390
    15094	     1391
    15095	     1392
    15096	     1429
    15097	     6323
    15098	     6361
    15099	     6362
    15100	     6363
    15101	     6400
    15102	     1353
    15103	     1391
    15104	     1392
    15105	     1393
    15106	     1430
    15107	     6324
    15108	     6362
    15109	     6363
    15110	     6364
    15111	     6401
    15112	     1354
    15113	     1392
    15114	     1393
    15115	     1394
    15116	     1431
    15117	     6325
    15118	     6363
    15119	     6364
    15120	     6365
    15121	     6402
    15122	     1355
    15123	     1393
    15124	     1394
    15125	     1395
    15126	     1432
    15127	     6326
    15128	     6364
    15129	     6365
    15130	     6366
    15131	     6403
    15132	     1356
    15133	     1394
    15134	     1395
    15135	     1396
    15136	     1433
    15137	     6327
    15138	     6365
    15139	     6366
    15140	     6367
    15141	     6404
    15142	     1357
    15143	     1395
    15144	     1396
    15145	     1397
    15146	     1434
    15147	     6328
    15148	     6366
    15149	     6367
    15150	     6368
    15151	     6405
    15152	     1358
    15153	     1396
    15154	     1397
    15155	     1398
    15156	     1435
    15157	     6329
    15158	     6367
    15159	     6368
    15160	     6369
    15161	     6406
    15162	     1359
    15163	     1397
    15164	     1398
    15165	     1399
    15166	     1436
    15167	     6330
    15168	     6368
    15169	     6369
    15170	     6370
    15171	     6407
    15172	     1360
    15173	     1398
    15174	     1399
    15175	     1400
    15176	     1437
    15177	     6331
    15178	     6369
    15179	     6370
    15180	     6371
    15181	     6408
    15182	     1361
    15183	     1399
    15184	     1400
    15185	     1401
    15186	     1438
    15187	     6332
    15188	     6370
    15189	     6371
    15190	     6372
    15191	     6409
    15192	     1362
    15193	     1400
    15194	     1401
    15195	     1402
    15196	     1439
    15197	     6333
    15198	     6371
